row_id,ts,timestamp,speed,rpm,engine_load,coolant_temp,timing_advance,intake_temp,throttle,fuel_level,latitude,longitude,accel_x,accel_y,accel_z,driver_behavior,teda_flag,teda_inference_time,fuel_type,fuel_type_prob,fuel_type_inference_time,mmcloud_inference_time,eco,tipoVia,tipoVia_prob,city_highway_inference_time,instant_fuel_consumption,distancia,consumo_total,consumo_medio,notaImetro,tempAmbiente,radar_area,temp_rasp,_ts_float,maf,road_type,gyro_z_dps,gyro_x,gyro_y,gyro_z,accel_magnitude,city_highway_int,city_highway_prob,city_highway,maf_estimated,co2_emission,co2_emission_per_km,total_distance,total_consumption,consumption_count,average_consumption,heading,m.teda.run.ok,m.teda.run.wall_ms,m.teda.run.cpu_user_s,m.teda.run.cpu_sys_s,m.teda.run.thread_cpu_s,m.teda.run.rss_mb,m.teda.run.mem_pct,m.mmcloud.process_point.ok,m.mmcloud.process_point.wall_ms,m.mmcloud.process_point.cpu_user_s,m.mmcloud.process_point.cpu_sys_s,m.mmcloud.process_point.thread_cpu_s,m.mmcloud.process_point.rss_mb,m.mmcloud.process_point.mem_pct,m.rf.fuel_type.ok,m.rf.fuel_type.wall_ms,m.rf.fuel_type.cpu_user_s,m.rf.fuel_type.cpu_sys_s,m.rf.fuel_type.thread_cpu_s,m.rf.fuel_type.rss_mb,m.rf.fuel_type.mem_pct,m.rf.city_highway.ok,m.rf.city_highway.wall_ms,m.rf.city_highway.cpu_user_s,m.rf.city_highway.cpu_sys_s,m.rf.city_highway.thread_cpu_s,m.rf.city_highway.rss_mb,m.rf.city_highway.mem_pct,policy_behavior,policy_severity,m.agent.behavior.ok,m.agent.behavior.wall_ms,m.agent.behavior.cpu_user_s,m.agent.behavior.cpu_sys_s,m.agent.behavior.thread_cpu_s,m.agent.behavior.rss_mb,m.agent.behavior.mem_pct,m.agent.safety_gps.ok,m.agent.safety_gps.wall_ms,m.agent.safety_gps.cpu_user_s,m.agent.safety_gps.cpu_sys_s,m.agent.safety_gps.thread_cpu_s,m.agent.safety_gps.rss_mb,m.agent.safety_gps.mem_pct,heading_message,orch_run_ms,orch_llm_enqueue_ms,llm_message,llm_source,llm_latency,llm_total_tokens,llm_input_tokens,llm_output_tokens,llm_total_ms_client,llm_cpu_avg_pct,llm_cpu_max_pct,llm_rss_peak_mb,llm_proc_samples,llm_proc_pid,llm_metrics_source,llm_agent_inserted_behavior_prf
495,2025-12-05T11:24:35.538757+00:00,2025-07-02T21:02:23.634191,27.0,1983.0,39.0,86.0,11.0,50.0,89.0,52.94,-5.8407339,-35.1951105,0.021122248441239777,-0.3632861638680239,10.387263595118894,normal,False,0.0978150001174071,etanol,1.0,45.07678899972234,0.0001299995346926,False,Rodovia,[0.12 0.88],142.75829600046563,0.0,5.761666666666671,5790.5422902810005,11.69806523289091,A,28.5,3591.39,62.6,,,,0.0,4.232426527495846,-0.21566883083184507,-1.8585635382350816,10.393635936510353,1.0,[0.13 0.87],Highway,False,0.0,0.0,0.0075,0.0,1,0.0,N,True,1.627,0.000244,5.1e-05,0.000273,285.89,3.55,True,0.337,0.000275,5.7e-05,0.000335,285.89,3.55,True,0.007,4e-06,1e-06,7e-06,285.89,3.55,True,718.413,0.442931,0.115338,0.517009,285.91,3.55,Cautious,low,True,0.044,2.8e-05,6e-06,4.1e-05,285.91,3.55,True,10.712,0.008715,0.00016,0.008858,285.91,3.55,,11.279019000539847,0.016813999536680058,,,,,,,,,,,,,,
496,2025-12-05T11:24:36.941755+00:00,2025-07-02T21:02:27.271515,41.0,1899.0,57.0,86.0,11.0,50.0,89.0,52.94,-5.8407339,-35.1951105,-0.4943929766608993,0.4249726297576568,9.626110870074129,normal,False,0.2956480002467287,etanol,1.0,74.54809500086412,0.0001120006345445,False,Cidade,[0.82 0.18],153.54951299923414,0.0,5.77305555555556,9181.995588842396,18.51208788073064,A,28.5,5291.51,67.0,,,,0.0,-4.845243123554792,0.3981072868380586,3.8216797492157113,9.6481623449429,0.0,[0.79 0.21],City,False,0.0,0.0,0.01138888888888889,0.0,1,0.0,N,True,0.595,0.000302,6.2e-05,0.000375,285.91,3.55,True,0.278,0.000228,4.7e-05,0.000276,285.91,3.55,True,0.009,7e-06,2e-06,9e-06,285.91,3.55,True,274.366,0.220543,0.052066,0.264434,285.97,3.55,Cautious,low,True,0.04,2.9e-05,6e-06,3.8e-05,285.97,3.55,True,7.178,0.007002,0.0,0.006979,285.97,3.55,,8.182413000213273,0.018536999959906098,,,,,,,,,,,,,,
497,2025-12-05T11:24:38.362156+00:00,2025-07-02T21:02:30.750733,41.0,1899.0,57.0,85.0,11.0,50.0,14.0,54.9,-5.8407339,-35.1951105,0.3045675438856972,-0.4606227667349325,10.493277182856145,cautious,False,0.4243330004101153,etanol,1.0,56.69145000138087,0.0001850003172876,True,Cidade,[0.8 0.2],153.0848300008074,0.0,5.784444444444449,9181.995588842396,18.47484021899879,A,28.5,1616.5099999999998,65.3,,,,0.0,-3.99416433563652,-3.7407209934288033,-3.5094535939328795,10.50779714108873,0.0,[0.8 0.2],City,False,0.0,0.0,0.01138888888888889,0.0,1,0.0,N,True,0.132,7.6e-05,1.6e-05,0.000104,285.97,3.55,True,0.239,0.00019,4e-05,0.00023,285.97,3.55,True,0.006,4e-06,1e-06,6e-06,285.97,3.55,True,315.683,0.238334,0.079439,0.310944,286.36,3.56,Cautious,low,True,0.136,9e-05,1.8e-05,0.000119,286.36,3.56,True,5.479,0.005488,0.0,0.005481,286.36,3.56,,6.477582999650622,0.06933300028322265,Behavior: Cautious. PRF zone: none. Cautious driving is crucial for safety and fuel economy. It's a wise practice to maintain caution in all driving scenarios.,model,,88,63,25,4498,123.57499999999999,179.0,636.1875,44,35843,server+client,True
498,2025-12-05T11:24:42.724643+00:00,2025-07-02T21:02:34.139623,41.0,1899.0,57.0,85.0,0.0,50.0,14.0,54.9,-5.8407339,-35.1951105,-0.00046701574487240105,0.10300620363306245,10.174326023675857,cautious,False,0.0888329996087122,etanol,1.0,46.2735649998649,0.0001110001903725,True,Cidade,[0.62 0.38],149.84179899875016,0.0,5.795833333333338,18599.426962014084,37.34824691167487,A,28.5,1616.5099999999998,63.7,,,,0.0,0.452643103677822,-4.017022280769373,3.9647480197194156,10.174847445153091,0.0,[0.62 0.38],City,False,0.0,0.0,0.01138888888888889,0.0,1,0.0,N,True,0.128,9e-05,1.8e-05,0.000122,286.36,3.56,True,0.212,0.000176,3.6e-05,0.000212,286.36,3.56,True,0.007,4e-06,1e-06,7e-06,286.36,3.56,True,259.184,0.190678,0.063556,0.246114,286.44,3.56,Cautious,low,True,0.041,2.9e-05,7e-06,3.9e-05,286.44,3.56,True,9.515,0.004968,0.000206,0.005163,286.44,3.56,,9.995001999413944,0.011332999747537542,,,,,,,,,,,,,,
499,2025-12-05T11:24:44.465340+00:00,2025-07-02T21:02:37.738762,41.0,1899.0,57.0,85.0,0.0,50.0,14.0,54.9,-5.8407339,-35.1951105,0.17015256506831733,-0.24296955307727197,9.744200346400572,cautious,False,0.0870730000315234,etanol,1.0,45.75156600003538,0.0001299995346926,True,Cidade,[0.63 0.37],146.8935100001545,0.0,5.807222222222227,18599.426962014084,37.27340072547913,A,28.5,1616.5099999999998,66.4,,,,0.0,4.881710301545141,3.989099208749579,4.536472373561741,9.748714094172364,0.0,[0.65 0.35],City,False,0.0,0.0,0.01138888888888889,0.0,1,0.0,N,True,0.527,0.000404,8.4e-05,0.000515,286.44,3.56,True,1.653,0.000661,0.000137,0.000827,286.44,3.56,True,0.024,1.3e-05,3e-06,2.1e-05,286.44,3.56,True,624.639,0.41777,0.090681,0.474074,286.47,3.56,Cautious,low,True,0.095,5.9e-05,1.2e-05,8.4e-05,286.47,3.56,True,17.762,0.013071,0.000239,0.012124,286.47,3.56,,19.471710000289022,0.03788800040638307,,,,,,,,,,,,,,
500,2025-12-05T11:24:46.248203+00:00,2025-07-02T21:02:41.175439,34.0,1538.0,25.0,85.0,0.0,50.0,14.0,54.9,-5.8412681,-35.1950769,-0.10869727369069082,-0.06480043911208977,10.074504953853076,cautious,False,0.098982000054093,etanol,1.0,54.59384300047532,0.0001480002538301,True,Cidade,[0.65 0.35],148.93872699940405,0.0,5.816666666666671,19044.222798525192,38.08844559705038,A,28.5,866.71,65.3,,,,0.0,-4.922297801396059,-4.5374710402139575,-4.32575449388688,10.075299710650155,0.0,[0.66 0.34],City,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.344,0.000263,5.5e-05,0.000337,286.47,3.56,True,3.4,0.001101,0.0,0.001212,286.47,3.56,True,0.048,2.6e-05,0.0,4e-05,286.47,3.56,True,557.224,0.385515,0.067054,0.428744,286.23,3.56,Cautious,low,True,0.143,0.000114,0.0,0.000129,286.23,3.56,True,9.08,0.009158,0.0,0.00874,286.23,3.56,,11.22744500025874,0.03448200004640967,,,,,,,,,,,,,,
501,2025-12-05T11:24:47.943714+00:00,2025-07-02T21:02:44.638290,34.0,1538.0,25.0,85.0,0.0,50.0,15.0,55.69,-5.8412681,-35.1950769,-0.33001362380646315,0.21447921252655977,10.146108207866092,cautious,False,0.0957970005401875,etanol,1.0,46.50312000012491,0.0001110001903725,True,Cidade,[0.7 0.3],149.66589300092892,0.0,5.826111111111115,19044.222798525192,38.0124207555393,A,28.5,896.21,63.7,,,,0.0,1.4476857995698893,-1.9591010858218483,4.399483664931758,10.153739315652711,0.0,[0.67 0.33],City,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.172,0.000134,2.8e-05,0.000167,286.23,3.56,True,0.321,0.000266,5.5e-05,0.00032,286.23,3.56,True,0.012,7e-06,1e-06,1.1e-05,286.23,3.56,True,331.001,0.277905,0.052457,0.322306,286.2,3.56,Cautious,low,True,0.028,1.8e-05,3e-06,2.5e-05,286.2,3.56,True,6.231,0.002574,0.003683,0.006241,286.2,3.56,,6.8719699993380345,0.02366699936828809,,,,,,,,,,,,,,
502,2025-12-05T11:24:49.387464+00:00,2025-07-02T21:02:48.455791,34.0,1538.0,25.0,85.0,15.0,50.0,15.0,55.69,-5.8412681,-35.1950769,-0.2024100291106321,0.33212736063726955,9.70373042381307,cautious,False,0.2918509999290108,etanol,1.0,152.98923699992883,0.0001110001903725,True,Cidade,[0.81 0.19],152.60133000083442,0.0,5.835555555555559,25611.19617732698,51.01831907834059,A,28.5,896.21,68.1,,,,0.0,-4.132547157359092,-3.1163464164235446,-2.84261352840692,9.711522153689597,0.0,[0.75 0.25],City,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.161,0.000111,2.3e-05,0.000151,286.2,3.56,True,0.395,0.000399,0.0,0.000398,286.2,3.56,True,0.009,7e-06,0.0,8e-06,286.2,3.56,True,262.371,0.181326,0.077648,0.254069,286.25,3.56,Cautious,low,True,0.04,2.6e-05,6e-06,3.5e-05,286.25,3.56,True,5.859,0.005816,0.0,0.005802,286.25,3.56,,7.384006999927806,0.07562900009361329,,,,,,,,,,,,,,
503,2025-12-05T11:24:50.840364+00:00,2025-07-02T21:02:51.850506,34.0,1538.0,25.0,85.0,15.0,51.0,15.0,55.69,-5.8412681,-35.1950769,0.44592278775939254,0.2628460460233545,9.516901473432133,cautious,False,0.2137219998985529,etanol,1.0,54.48917700050515,0.0001480002538301,True,Cidade,[0.84 0.16],158.6388720006653,0.0,5.845000000000003,25690.451000713405,51.07445526980796,A,28.5,896.21,64.2,,,,0.0,1.1034253025370315,1.2958594313009097,3.17198759392047,9.530967885349732,0.0,[0.8 0.2],City,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.089,6.2e-05,1.3e-05,8.5e-05,286.25,3.56,True,0.192,0.000159,3.3e-05,0.000192,286.25,3.56,True,0.007,4e-06,1e-06,7e-06,286.25,3.56,True,316.436,0.224289,0.082973,0.301798,286.23,3.56,Cautious,low,True,0.048,4.1e-05,0.0,4.5e-05,286.23,3.56,True,7.383,0.007657,0.00012,0.007202,286.23,3.56,,8.405264999964857,0.049758999921323266,"Cautious driving is crucial for both safety and fuel economy. It's a wise practice to maintain a cautious approach, especially when it comes to driving in the PRF Zone.",model,,99,63,36,6375,126.52741935483871,177.0,636.1875,62,35843,server+client,False
504,2025-12-05T11:24:55.228643+00:00,2025-07-02T21:02:55.228378,11.0,1012.0,25.0,85.0,15.0,51.0,15.0,55.69,-5.8415241,-35.1951156,-0.44858200897491207,0.49257365420747423,9.838963418551774,cautious,False,0.0952589998632902,etanol,1.0,40.897613998822635,0.0001110001903725,True,Cidade,[0.51 0.49],149.5615590010857,0.0,5.8480555555555584,12631.685946002948,25.06286894048204,A,28.5,452.15999999999997,63.1,,,,0.0,2.2218094470716476,0.8705860637936347,0.7261984042530187,9.861493587443805,1.0,[0.47 0.53],Highway,False,0.0,0.0,0.0030555555555555557,0.0,1,0.0,N,True,0.123,8.7e-05,1.8e-05,0.000118,286.23,3.56,True,0.158,0.000131,2.7e-05,0.000159,286.23,3.56,True,0.006,4e-06,1e-06,5e-06,286.23,3.56,True,269.975,0.214964,0.056528,0.25732,286.36,3.56,Cautious,low,True,0.019,1.3e-05,2e-06,1.7e-05,286.36,3.56,True,13.473,0.00884,0.000185,0.009009,286.36,3.56,,14.026126000317163,0.034407000384817366,,,,,,,,,,,,,,
505,2025-12-05T11:24:57.175509+00:00,2025-07-02T21:02:58.809047,11.0,1012.0,40.0,85.0,15.0,51.0,17.0,55.69,-5.8415241,-35.1951156,0.19059967017680146,0.40693951984037235,10.390953701776949,cautious,False,0.091017998784082,etanol,1.0,42.27127699959965,0.0001299995346926,True,Rodovia,[0.45 0.55],144.16312600042147,0.0,5.851111111111114,12631.685946002948,25.013239497035546,A,28.5,691.56,67.0,,,,0.0,-4.841105058199176,-4.951779297752534,1.6032272720739824,10.40066569213488,1.0,[0.45 0.55],Highway,False,0.0,0.0,0.0030555555555555557,0.0,1,0.0,N,True,0.228,0.000164,3.4e-05,0.000211,286.36,3.56,True,0.805,0.0,0.000866,0.000811,286.36,3.56,True,0.055,0.0,3.4e-05,4.5e-05,286.36,3.56,True,814.137,0.481408,0.109834,0.546183,286.25,3.56,Cautious,low,True,0.06,3.9e-05,8e-06,5.2e-05,286.25,3.56,True,11.909,0.011578,0.0,0.011545,286.25,3.56,,13.060665000011795,0.024870000743248966,,,,,,,,,,,,,,
506,2025-12-05T11:24:58.947639+00:00,2025-07-02T21:03:02.242624,11.0,1012.0,40.0,85.0,17.5,51.0,17.0,28.63,-5.8415241,-35.1951156,0.14408544121113576,-0.026326442908823466,10.25326265992458,cautious,False,0.1012399989122059,etanol,1.0,52.25979199894937,0.0001669995981501,True,Rodovia,[0.37 0.63],153.7353100011387,0.0,5.854166666666669,6426.647235685711,12.700883864991525,A,28.5,691.56,62.6,,,,0.0,3.8561568303337364,1.2769617013125591,-0.9957028623964925,10.254308795300096,1.0,[0.37 0.63],Highway,False,0.0,0.0,0.0030555555555555557,0.0,1,0.0,N,True,0.32,0.00025,5.2e-05,0.00031,286.25,3.56,True,1.426,0.000824,0.0,0.000825,286.25,3.56,True,0.068,4.3e-05,0.0,5.7e-05,286.25,3.56,True,559.605,0.345612,0.09417,0.412893,286.31,3.56,Cautious,low,True,0.04,2.8e-05,6e-06,3.8e-05,286.31,3.56,True,13.021,0.009039,0.0,0.008057,286.31,3.56,,14.003718999447301,0.011537000318639912,,,,,,,,,,,,,,
507,2025-12-05T11:25:00.725416+00:00,2025-07-02T21:03:05.639217,11.0,1012.0,40.0,85.0,17.5,51.0,17.0,28.63,-5.8415241,-35.1951156,-0.32238413444251046,0.2722452072795756,10.072837667791852,cautious,False,0.0945550000324146,etanol,1.0,46.851600998707,9.2999471235089e-05,True,Rodovia,[0.36 0.64],154.2492710013903,0.0,5.857222222222224,6426.647235685711,12.675832812003376,A,28.5,691.56,62.6,,,,0.0,0.9855687351497302,1.2456993032643924,0.34595709693052257,10.081671868530206,1.0,[0.33 0.67],Highway,False,0.0,0.0,0.0030555555555555557,0.0,1,0.0,N,True,0.192,0.000133,2.8e-05,0.000181,286.31,3.56,True,0.348,0.00028,5.8e-05,0.000344,286.31,3.56,True,0.009,5.8e-05,1.2e-05,9e-06,286.31,3.56,True,515.459,0.335977,0.089372,0.403801,286.28,3.56,Cautious,low,True,0.067,4e-05,8e-06,6.1e-05,286.28,3.56,True,13.179,0.010559,0.00054,0.010913,286.28,3.56,,14.273347999733232,0.025796000045374967,,,,,,,,,,,,,,
508,2025-12-05T11:25:02.344000+00:00,2025-07-02T21:03:09.520018,13.0,1012.0,40.0,85.0,17.5,51.0,17.0,28.63,-5.8415241,-35.1951156,-0.4273102516939724,-0.0748825580700776,9.650944866007059,cautious,False,0.348351000866387,etanol,1.0,319.2266669993842,0.000130001353682,True,Rodovia,[0.28 0.72],153.89397599938093,0.0,5.860833333333335,7595.128551264929,14.951040455245924,A,28.5,718.68,66.4,,,,0.0,4.544121497775231,-0.31470007518465604,-3.404698976676875,9.660690361222322,1.0,[0.27 0.73],Highway,False,0.0,0.0,0.003611111111111111,0.0,1,0.0,N,True,0.471,0.000383,7.9e-05,0.000466,286.28,3.56,True,0.662,0.000538,0.000112,0.000658,286.28,3.56,True,0.02,1.1e-05,2e-06,1.6e-05,286.28,3.56,True,335.203,0.272213,0.064032,0.328596,286.47,3.56,Cautious,low,True,0.091,5.3e-05,0.0,8.6e-05,286.47,3.56,True,9.954,0.009898,0.0,0.009879,286.47,3.56,,11.005538999597775,0.03638799989857944,,,,,,,,,,,,,,
509,2025-12-05T11:25:03.777044+00:00,2025-07-02T21:03:12.933176,13.0,1833.0,42.0,86.0,17.5,51.0,86.0,28.63,-5.8420672,-35.1951827,0.036777685830110096,-0.16695336376919012,9.75106712735239,cautious,False,0.1959630008059321,etanol,1.0,54.33851000088907,0.0001110001903725,True,Rodovia,[0.3 0.7],150.76401899932534,0.0,5.8644444444444455,4193.273373638903,8.238258101451676,A,28.5,2869.075,63.7,,,,0.0,4.559600147463179,4.548005479123933,-0.6676890542462441,9.752565618645242,1.0,[0.28 0.72],Highway,False,0.0,0.0,0.003611111111111111,0.0,1,0.0,N,True,0.144,0.000101,2.1e-05,0.000138,286.47,3.56,True,0.279,0.000232,4.8e-05,0.000279,286.47,3.56,True,0.008,6e-06,1e-06,8e-06,286.47,3.56,True,274.242,0.221989,0.052365,0.269392,286.3,3.56,Cautious,low,True,0.018,1.4e-05,3e-06,1.7e-05,286.3,3.56,True,6.526,0.006133,0.000446,0.006542,286.3,3.56,,9.199078000165173,0.09598100041330326,Behavior: Cautious. PRF zone: none. Cautious driving is crucial for safety and fuel economy. It's a wise practice to maintain caution in all driving conditions.,model,,88,63,25,4903,115.36744186046512,178.3,636.1875,43,35843,server+client,True
510,2025-12-05T11:25:08.569965+00:00,2025-07-02T21:03:16.330962,13.0,1833.0,42.0,86.0,12.0,51.0,86.0,30.98,-5.8420672,-35.1951827,0.04950649366212212,0.3617049211958857,10.29377858202543,cautious,False,0.0897400004760129,etanol,1.0,46.26250899855222,0.0001299995346926,True,Cidade,[0.57 0.43],141.77418700091948,0.0,5.868055555555556,2950.8220036718203,5.785925497395726,A,28.5,2869.075,63.1,,,,0.0,-0.09948874105965455,0.4922006790139086,-3.035096083840582,10.300250426018657,1.0,[0.44 0.56],Highway,False,0.0,0.0,0.003611111111111111,0.0,1,0.0,N,True,0.131,9.2e-05,2e-05,0.000124,286.3,3.56,True,0.322,0.000326,0.0,0.000326,286.3,3.56,True,0.012,1e-05,0.0,1.2e-05,286.3,3.56,True,328.988,0.275459,0.059155,0.317596,286.36,3.56,Cautious,low,True,0.047,2.9e-05,6e-06,4.4e-05,286.36,3.56,True,10.842,0.010832,0.0,0.010778,286.36,3.56,,11.441074000686058,0.01624100059416378,,,,,,,,,,,,,,
511,2025-12-05T11:25:10.345616+00:00,2025-07-02T21:03:19.923983,13.0,1833.0,42.0,86.0,12.0,50.0,86.0,30.98,-5.8420672,-35.1951827,-0.4872195565114009,-0.49781632603505965,10.246798468238085,cautious,False,0.0917039997148094,etanol,1.0,48.51609599973017,0.0001299995346926,True,Cidade,[0.56 0.44],148.8509860009799,0.0,5.871666666666667,2941.7187428244606,5.756788146427516,A,28.5,2869.075,67.5,,,,0.0,-1.051243892277094,-4.699644073805061,-3.2018270128456083,10.270447061321166,1.0,[0.45 0.55],Highway,False,0.0,0.0,0.003611111111111111,0.0,1,0.0,N,True,0.259,0.000234,4.8e-05,0.000252,286.36,3.56,True,0.535,0.000459,9.5e-05,0.000536,286.36,3.56,True,0.022,1.3e-05,2e-06,1.9e-05,286.36,3.56,True,627.684,0.446084,0.085174,0.498303,286.55,3.56,Cautious,low,True,0.11,6e-05,1.2e-05,9.6e-05,286.55,3.56,True,9.301,0.009111,0.000242,0.009304,286.55,3.56,,10.108836000654264,0.01661100031924434,,,,,,,,,,,,,,
512,2025-12-05T11:25:12.699155+00:00,2025-07-02T21:03:23.388689,13.0,1833.0,42.0,86.0,12.0,50.0,86.0,30.98,-5.8420672,-35.1951827,0.011274417135691883,-0.45619544758331276,9.7354689104967,cautious,False,0.0981670000328449,etanol,1.0,54.539602000659215,0.0001480002538301,True,Cidade,[0.56 0.44],150.55707600004098,0.0,5.875277777777778,2941.7187428244606,5.745544419579025,A,28.5,2869.075,62.0,,,,0.0,2.8030484700750167,4.181740988291301,-3.737653669025458,9.74615802796801,0.0,[0.52 0.48],City,False,0.0,0.0,0.003611111111111111,0.0,1,0.0,N,True,1.016,0.000447,0.0,0.000439,286.55,3.56,True,1.827,0.001599,0.0,0.001568,286.55,3.56,True,0.041,0.0,2.2e-05,3.5e-05,286.55,3.56,True,1073.303,0.840071,0.092314,0.878109,286.34,3.56,Cautious,low,True,0.112,7.2e-05,1.5e-05,9.9e-05,286.34,3.56,True,10.126,0.009802,0.0,0.009766,286.34,3.56,,11.637037000582495,0.05783300002804026,,,,,,,,,,,,,,
513,2025-12-05T11:25:14.208442+00:00,2025-07-02T21:03:26.818326,26.0,1828.0,61.0,87.0,12.0,50.0,86.0,30.98,-5.8420672,-35.1951827,-0.006234889090174778,-0.0010079423215249017,9.761309456616388,normal,False,0.1028139995469246,etanol,1.0,42.81135000019276,0.00012900090951,False,Cidade,[0.6 0.4],145.43875299932552,0.0,5.8825,5899.530038946647,11.500058555451554,A,28.5,4536.18,62.6,,,,0.0,-0.2064654339650298,-0.5646938263720802,2.0882326411720884,9.761311499876346,0.0,[0.57 0.43],City,False,0.0,0.0,0.007222222222222222,0.0,1,0.0,N,True,0.135,9.1e-05,1.9e-05,0.000127,286.34,3.56,True,0.272,0.000227,4.7e-05,0.000271,286.34,3.56,True,0.009,6e-06,1e-06,8e-06,286.34,3.56,True,315.821,0.240511,0.069616,0.298716,286.7,3.56,Cautious,low,True,0.043,3.2e-05,0.0,3.9e-05,286.7,3.56,True,7.666,0.007692,0.0,0.007674,286.7,3.56,,8.29956100005802,0.04905500009044772,,,,,,,,,,,,,,
514,2025-12-05T11:25:15.595642+00:00,2025-07-02T21:03:30.574277,26.0,1828.0,61.0,87.0,12.0,50.0,89.0,54.9,-5.8420672,-35.1951827,-0.37114088000127454,0.036253159610298735,9.64492777669167,normal,False,0.2508699999452801,etanol,1.0,171.24871499981964,0.0001299995346926,False,Cidade,[0.68 0.32],151.47537000120792,0.0,5.889722222222223,5899.530038946647,11.477684900674411,A,28.5,4666.68,67.5,,,,0.0,-4.054181193096314,1.356125087382999,0.7709426155742083,9.652134047037906,0.0,[0.68 0.32],City,False,0.0,0.0,0.007222222222222222,0.0,1,0.0,N,True,0.078,5.4e-05,1.1e-05,7.2e-05,286.7,3.56,True,0.152,0.000126,2.6e-05,0.000153,286.7,3.56,True,0.006,4e-06,1e-06,5e-06,286.7,3.56,True,271.408,0.20775,0.062163,0.261398,286.77,3.56,Cautious,low,True,0.051,3.5e-05,7e-06,4.5e-05,286.77,3.56,True,5.313,0.005598,0.0,0.005243,286.77,3.56,,6.293434999861347,0.03494399970804807,,,,,,,,,,,,,,
515,2025-12-05T11:25:17.000768+00:00,2025-07-02T21:03:34.049741,26.0,1828.0,61.0,87.0,12.0,49.0,89.0,54.9,-5.8427544,-35.1953732,-0.1770102693691843,0.3847284643650314,9.956250603809229,normal,False,0.2153139994334196,etanol,1.0,50.683240000580554,0.00012900090951,False,Cidade,[0.69 0.31],152.93807099988044,0.0,5.896944444444445,5881.273718231973,11.419948967440725,A,28.5,4666.68,64.2,,,,0.0,2.182851997594235,1.7560436676770008,-0.3142622990204611,9.96525336921277,0.0,[0.63 0.37],City,False,0.0,0.0,0.007222222222222222,0.0,1,0.0,N,True,0.135,9.3e-05,2e-05,0.000128,286.77,3.56,True,0.284,0.000281,0.0,0.000283,286.77,3.56,True,0.012,1e-05,0.0,1.1e-05,286.77,3.56,True,295.472,0.253835,0.043776,0.291004,286.69,3.56,Cautious,low,True,0.034,2.3e-05,4e-06,3.2e-05,286.69,3.56,True,6.774,0.005814,0.00038,0.006156,286.69,3.56,,8.055078999859688,0.15857400012464495,Behavior: Cautious. PRF zone: none. Cautious driving is crucial for safety and fuel economy. Avoiding risky behaviors like distracted driving can significantly enhance your overall driving experience.,model,,90,63,27,5014,121.0666666666667,178.1,636.1875,48,35843,server+client,True
516,2025-12-05T11:25:21.510216+00:00,2025-07-02T21:03:37.443444,26.0,1828.0,61.0,87.0,12.0,49.0,89.0,54.9,-5.8427544,-35.1953732,0.28220168975042426,-0.40276070614007276,9.99060619162355,normal,False,0.0968710010056383,etanol,1.0,47.76939499970467,0.0001119988155551,False,Cidade,[0.57 0.43],148.22480300063037,0.0,5.904166666666668,5881.273718231973,11.397817283395296,A,28.5,4666.68,63.1,,,,0.0,2.6447762805923256,-3.980238500310768,-4.9466930108761655,10.002702937517203,0.0,[0.63 0.37],City,False,0.0,0.0,0.007222222222222222,0.0,1,0.0,N,True,0.122,8.5e-05,1.8e-05,0.000117,286.69,3.56,True,0.307,0.000223,4.6e-05,0.000268,286.69,3.56,True,0.012,8e-06,2e-06,1e-05,286.69,3.56,True,269.487,0.217321,0.051171,0.261077,286.66,3.56,Cautious,low,True,0.034,2.4e-05,5e-06,3.2e-05,286.66,3.56,True,13.607,0.013345,0.000295,0.012638,286.66,3.56,,14.238904000194452,0.01918599991768133,,,,,,,,,,,,,,
517,2025-12-05T11:25:23.427296+00:00,2025-07-02T21:03:41.029950,33.0,1481.0,29.0,87.0,12.0,49.0,89.0,54.9,-5.8427544,-35.1953732,0.4359895007449014,-0.3376527306398539,10.010182190959457,normal,False,0.0980000004346948,etanol,1.0,43.00534899994091,0.0001110001903725,False,Rodovia,[0.1 0.9],144.471199999316,0.0,5.913333333333334,9213.679836353442,17.821431018091765,A,28.5,3218.1099999999997,66.4,,,,0.0,-2.4228266416187894,-4.681223342489245,-1.630379284135428,10.025360028820423,1.0,[0.1 0.9],Highway,False,0.0,0.0,0.009166666666666667,0.0,1,0.0,N,True,0.205,0.000146,3e-05,0.000194,286.66,3.56,True,0.335,0.000278,5.7e-05,0.000335,286.66,3.56,True,0.053,4.4e-05,0.0,5.2e-05,286.66,3.56,True,770.026,0.47563,0.104491,0.540302,286.14,3.56,Cautious,low,True,0.464,9.4e-05,2e-05,0.000174,286.14,3.56,True,13.702,0.013189,0.0,0.013174,286.14,3.56,,15.571938999528356,0.028759000088030007,,,,,,,,,,,,,,
