row_id,ts,timestamp,speed,rpm,engine_load,coolant_temp,timing_advance,intake_temp,throttle,fuel_level,latitude,longitude,accel_x,accel_y,accel_z,driver_behavior,teda_flag,teda_inference_time,fuel_type,fuel_type_prob,fuel_type_inference_time,mmcloud_inference_time,eco,tipoVia,tipoVia_prob,city_highway_inference_time,instant_fuel_consumption,distancia,consumo_total,consumo_medio,notaImetro,tempAmbiente,radar_area,temp_rasp,_ts_float,maf,road_type,gyro_z_dps,gyro_x,gyro_y,gyro_z,accel_magnitude,city_highway_int,city_highway_prob,city_highway,maf_estimated,co2_emission,co2_emission_per_km,total_distance,total_consumption,consumption_count,average_consumption,heading,m.teda.run.ok,m.teda.run.wall_ms,m.teda.run.cpu_user_s,m.teda.run.cpu_sys_s,m.teda.run.thread_cpu_s,m.teda.run.rss_mb,m.teda.run.mem_pct,m.mmcloud.process_point.ok,m.mmcloud.process_point.wall_ms,m.mmcloud.process_point.cpu_user_s,m.mmcloud.process_point.cpu_sys_s,m.mmcloud.process_point.thread_cpu_s,m.mmcloud.process_point.rss_mb,m.mmcloud.process_point.mem_pct,m.rf.fuel_type.ok,m.rf.fuel_type.wall_ms,m.rf.fuel_type.cpu_user_s,m.rf.fuel_type.cpu_sys_s,m.rf.fuel_type.thread_cpu_s,m.rf.fuel_type.rss_mb,m.rf.fuel_type.mem_pct,m.rf.city_highway.ok,m.rf.city_highway.wall_ms,m.rf.city_highway.cpu_user_s,m.rf.city_highway.cpu_sys_s,m.rf.city_highway.thread_cpu_s,m.rf.city_highway.rss_mb,m.rf.city_highway.mem_pct,policy_behavior,policy_severity,m.agent.behavior.ok,m.agent.behavior.wall_ms,m.agent.behavior.cpu_user_s,m.agent.behavior.cpu_sys_s,m.agent.behavior.thread_cpu_s,m.agent.behavior.rss_mb,m.agent.behavior.mem_pct,m.agent.safety_gps.ok,m.agent.safety_gps.wall_ms,m.agent.safety_gps.cpu_user_s,m.agent.safety_gps.cpu_sys_s,m.agent.safety_gps.thread_cpu_s,m.agent.safety_gps.rss_mb,m.agent.safety_gps.mem_pct,heading_message,orch_run_ms,orch_llm_enqueue_ms,llm_message,llm_source,llm_latency,llm_total_tokens,llm_input_tokens,llm_output_tokens,llm_total_ms_client,llm_cpu_avg_pct,llm_cpu_max_pct,llm_rss_peak_mb,llm_proc_samples,llm_proc_pid,llm_metrics_source,llm_agent_inserted_behavior_prf
470,2025-11-30T10:38:08.031036+00:00,2025-07-02T18:13:58.652286,31.0,1533.0,18.0,86.0,-1.5,54.0,15.0,66.27,-5.8437286,-35.198483,0.24761588225959785,0.4920398969263784,10.356374058881709,cautious,False,0.3426850000778358,gasolina,1.0,42.88602399992669,0.0001109999629989,True,Cidade,[0.85 0.15],162.91707000004862,0.0,5.803888888888886,10969.272883436084,23.338878475395923,A,28.5,743.085,63.1,,,,0.0,-4.024784239248777,-3.563035922227656,-1.8873105242003465,10.37101251242098,0.0,[0.84 0.16],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.078,5.4e-05,1.4e-05,7.4e-05,249.23,3.1,True,0.173,0.000137,3.6e-05,0.000173,249.23,3.1,True,0.009,5e-06,1e-06,8e-06,249.23,3.1,True,232.895,0.168361,0.056024,0.224376,248.47,3.09,Cautious,low,True,0.039,2.7e-05,7e-06,3.7e-05,248.47,3.09,True,3.015,0.00302,0.0,0.003016,248.47,3.09,,3.348310000546917,0.022778000129619613,Behavior: Cautious. PRF zone: none. Cautious driving is crucial for safety and fuel economy.,model,,85,73,12,1598,135.5375,177.7,643.171875,16,10539,server+client,True
471,2025-11-30T10:38:09.510734+00:00,2025-07-02T18:14:02.152947,31.0,1533.0,18.0,86.0,-1.0,54.0,15.0,66.27,-5.8437286,-35.198483,-0.42673845826333945,-0.4627123954520681,9.58219043089419,cautious,False,0.1657230000091658,gasolina,1.0,43.210449000071094,0.0001109999629989,True,Cidade,[0.88 0.12],167.05387999991217,0.0,5.8124999999999964,21126.007034765797,44.85351812052186,A,28.5,743.085,62.6,,,,0.0,3.1239688129346064,3.3684343862095023,0.23361744745290203,9.602842387886316,0.0,[0.88 0.12],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.071,4.9e-05,1.3e-05,6.7e-05,248.47,3.09,True,0.155,0.000124,3.3e-05,0.000155,248.47,3.09,True,0.006,3e-06,1e-06,5e-06,248.47,3.09,True,403.898,0.30855,0.054207,0.358922,248.48,3.09,Cautious,low,True,0.118,7.8e-05,2e-05,0.000106,248.48,3.09,True,7.906,0.007928,0.0,0.007917,248.48,3.09,,9.023227000398037,0.03681499947560951,,,,,,,,,,,,,,
472,2025-11-30T10:38:10.942011+00:00,2025-07-02T18:14:05.981382,31.0,1533.0,18.0,86.0,-1.0,54.0,15.0,66.27,-5.8437286,-35.198483,-0.10785400101525433,0.20223656527472367,10.140363373161959,cautious,False,0.3950000000259024,gasolina,1.0,155.09100500003117,9.299992598243988e-05,True,Cidade,[0.88 0.12],276.59579000010126,0.0,5.821111111111107,21126.007034765797,44.75848948043601,A,28.5,743.085,66.4,,,,0.0,4.177599176913528,-4.009325169063528,-3.4589280170230365,10.142953290518186,0.0,[0.86 0.14],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.071,4.9e-05,1.3e-05,6.7e-05,248.48,3.09,True,0.135,0.000108,2.8e-05,0.000135,248.48,3.09,True,0.005,3e-06,1e-06,4e-06,248.48,3.09,True,238.371,0.167345,0.067688,0.235027,248.91,3.09,Cautious,low,True,0.017,1.2e-05,3e-06,1.6e-05,248.91,3.09,True,1.744,0.001385,0.000362,0.001745,248.91,3.09,,1.9374599996808683,0.006666999979643151,,,,,,,,,,,,,,
473,2025-11-30T10:38:12.229369+00:00,2025-07-02T18:14:09.447691,31.0,1533.0,18.0,86.0,-1.0,54.0,15.0,66.27,-5.8436453,-35.1984755,0.03548899496347391,0.04725387024849359,9.814705916723144,cautious,False,0.0985740000487567,gasolina,1.0,44.54513399991811,0.0001299999894399,True,Cidade,[0.88 0.12],161.09757200001695,0.0,5.829722222222218,21126.007034765797,44.66386265278181,A,28.5,743.085,64.8,,,,0.0,3.978299762294906,3.580000500775352,-4.977974727162678,9.814883831649627,0.0,[0.88 0.12],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.067,4.6e-05,1.2e-05,6.3e-05,248.91,3.09,True,0.138,0.00011,2.8e-05,0.000139,248.91,3.09,True,0.005,3e-06,1e-06,4e-06,248.91,3.09,True,204.203,0.138781,0.063522,0.202291,249.16,3.1,Cautious,low,True,0.032,2e-05,5e-06,2.8e-05,249.16,3.1,True,5.173,0.004924,0.000248,0.005171,249.16,3.1,,5.744157000663108,0.011981000170635525,,,,,,,,,,,,,,
474,2025-11-30T10:38:13.545070+00:00,2025-07-02T18:14:12.883268,29.0,1388.0,7.0,86.0,-1.0,54.0,13.0,66.27,-5.8436453,-35.1984755,0.27040922143976576,0.08750222631286908,9.620000157074829,cautious,False,0.0928330000533605,gasolina,1.0,46.33053799989284,0.0001110001903725,True,Cidade,[1. 0.],159.42025900017143,0.0,5.837777777777774,21827.62142661948,46.04983423337443,A,28.5,483.84000000000003,62.6,,,,0.0,-0.16535765117265022,4.93617099452495,-2.1660192805550773,9.62419767091102,0.0,[1. 0.],City,False,0.0,0.0,0.008055555555555555,0.0,1,0.0,N,True,0.069,6.1e-05,0.0,6.5e-05,249.16,3.1,True,0.142,0.000142,0.0,0.000142,249.16,3.1,True,0.005,4e-06,0.0,5e-06,249.16,3.1,True,238.341,0.167332,0.065251,0.232576,248.77,3.09,Cautious,low,True,0.017,1.2e-05,3e-06,1.6e-05,248.77,3.09,True,1.802,0.001431,0.000375,0.001803,248.77,3.09,,1.9987750001746463,0.008666000212542713,,,,,,,,,,,,,,
475,2025-11-30T10:38:14.850220+00:00,2025-07-02T18:14:16.543528,29.0,1388.0,7.0,86.0,-1.0,54.0,13.0,66.27,-5.8436453,-35.1984755,0.35809058520587633,-0.44836438778725163,10.460706622490878,cautious,False,0.1032410000334493,gasolina,1.0,46.753297000122984,0.0001109999629989,True,Cidade,[1. 0.],153.93987700008438,0.0,5.84583333333333,21048.06351852592,44.31171267058088,A,28.5,483.84000000000003,64.8,,,,0.0,-0.9345507313152019,0.22433867698174836,-1.8771860093226467,10.476432719837103,0.0,[1. 0.],City,False,0.0,0.0,0.008055555555555555,0.0,1,0.0,N,True,0.072,5e-05,1.3e-05,6.8e-05,248.77,3.09,True,0.138,0.000109,2.9e-05,0.000138,248.77,3.09,True,0.006,3e-06,1e-06,6e-06,248.77,3.09,True,223.345,0.148524,0.071942,0.220452,248.77,3.09,Cautious,low,True,0.033,2.3e-05,6e-06,3e-05,248.77,3.09,True,2.886,0.002889,0.0,0.002887,248.77,3.09,,3.149272999507957,0.009073999535758048,,,,,,,,,,,,,,
476,2025-11-30T10:38:16.161085+00:00,2025-07-02T18:14:19.941443,29.0,1388.0,7.0,86.0,-9.0,54.0,13.0,66.27,-5.8436453,-35.1984755,-0.07736751797410102,0.4552691715459509,10.136663444488539,cautious,False,0.0914070001272193,gasolina,1.0,46.31218700001227,0.0001290000000153,True,Cidade,[0.99 0.01],154.1961169998558,0.0,5.853888888888886,21048.06351852592,44.21862083723933,A,28.5,483.84000000000003,64.2,,,,0.0,-1.8170828253122018,-0.3451962968220448,-1.2545563679576732,10.147177023104891,0.0,[0.99 0.01],City,False,0.0,0.0,0.008055555555555555,0.0,1,0.0,N,True,0.07,4.8e-05,1.2e-05,6.6e-05,248.77,3.09,True,0.157,0.000125,3.3e-05,0.000157,248.77,3.09,True,0.006,4e-06,1e-06,6e-06,248.77,3.09,True,237.546,0.154659,0.079421,0.234074,248.78,3.09,Cautious,low,True,0.017,1.3e-05,3e-06,1.6e-05,248.78,3.09,True,1.847,0.001466,0.000384,0.001848,248.78,3.09,,2.047478000349656,0.008184999387594871,,,,,,,,,,,,,,
477,2025-11-30T10:38:17.515435+00:00,2025-07-02T18:14:23.359777,29.0,1388.0,7.0,86.0,-9.0,54.0,13.0,66.27,-5.8436453,-35.1984755,-0.4622464463095717,0.15500738492403465,10.16540194047944,cautious,False,0.1399999998739076,gasolina,1.0,43.54161599985673,0.0001290000000153,True,Cidade,[0.99 0.01],168.80547099981413,0.0,5.8619444444444415,21048.06351852592,44.125919326050145,A,28.5,483.84000000000003,63.1,,,,0.0,4.1951734075585065,2.9183980729730408,2.3927560877829706,10.17708679721314,0.0,[0.99 0.01],City,False,0.0,0.0,0.008055555555555555,0.0,1,0.0,N,True,0.072,4.9e-05,1.3e-05,6.8e-05,248.78,3.09,True,0.142,0.000112,2.9e-05,0.000142,248.78,3.09,True,0.005,4e-06,0.0,5e-06,248.78,3.09,True,271.716,0.208246,0.060033,0.268266,248.78,3.09,Cautious,low,True,0.054,3.6e-05,9e-06,5.2e-05,248.78,3.09,True,6.705,0.006678,0.0,0.006677,248.78,3.09,,7.215026000267244,0.01125899962062249,,,,,,,,,,,,,,
478,2025-11-30T10:38:18.822595+00:00,2025-07-02T18:14:27.199794,14.0,917.0,12.0,86.0,-9.0,54.0,13.0,66.27,-5.8436374,-35.1982661,-0.42635194702701984,-0.1597408352087908,9.789963469814214,cautious,False,0.2628520001053402,gasolina,1.0,199.07900899988817,0.0001290000000153,True,Cidade,[0.8 0.2],237.23379800003383,0.0,5.86583333333333,15380.211720828627,32.176175148177045,A,28.5,288.21,68.1,,,,0.0,0.8189075007342685,1.7137571229014492,1.8823168625435427,9.800544773504363,0.0,[0.83 0.17],City,False,0.0,0.0,0.0038888888888888888,0.0,1,0.0,N,True,0.169,0.00012,3.1e-05,0.000161,248.78,3.09,True,0.306,0.000243,6.4e-05,0.000306,248.78,3.09,True,0.02,1.3e-05,4e-06,1.8e-05,248.78,3.09,True,223.934,0.141054,0.078984,0.220026,248.78,3.09,Cautious,low,True,0.055,3.7e-05,1e-05,5e-05,248.78,3.09,True,6.19,0.0062,0.0,0.006194,248.78,3.09,,6.872527000268747,0.0335000004270114,,,,,,,,,,,,,,
479,2025-11-30T10:38:20.141816+00:00,2025-07-02T18:14:30.651504,14.0,917.0,12.0,86.0,-9.0,54.0,15.0,66.27,-5.8436374,-35.1982661,0.3744058512309306,0.2896273545672575,9.744207070880172,cautious,False,0.0964079999903333,gasolina,1.0,44.402578000017456,0.0001299999894399,True,Cidade,[0.93 0.07],163.83504999998877,0.0,5.869722222222219,15380.211720828627,32.10900150486143,A,28.5,314.21,63.1,,,,0.0,3.0294657762445,-2.2452252249750115,-4.9552466339409404,9.755697575578116,0.0,[0.96 0.04],City,False,0.0,0.0,0.0038888888888888888,0.0,1,0.0,N,True,0.119,0.000102,0.0,0.000112,248.78,3.09,True,0.23,0.000216,0.0,0.000215,248.78,3.09,True,0.006,5e-06,0.0,5e-06,248.78,3.09,True,238.983,0.174181,0.063883,0.238057,248.8,3.09,Cautious,low,True,0.034,2.4e-05,6e-06,3.2e-05,248.8,3.09,True,5.193,0.004954,0.000256,0.005201,248.8,3.09,,5.625602000691288,0.038129000131448265,Behavior: Cautious. PRF zone: none. Cautious driving is crucial for safety and fuel economy.,model,,85,73,12,1628,139.2125,179.1,643.171875,16,10539,server+client,True
480,2025-11-30T10:38:21.772984+00:00,2025-07-02T18:14:34.091257,14.0,917.0,12.0,86.0,7.5,55.0,15.0,66.27,-5.8436374,-35.1982661,0.05142783604844925,0.30731852074370225,9.965628503930303,cautious,False,0.0957590000325581,gasolina,1.0,50.14970000001995,0.0001299999894399,True,Cidade,[0.94 0.06],161.5390719998686,0.0,5.873611111111107,6856.544196430336,14.284467075896536,A,28.5,314.21,62.6,,,,0.0,3.253026774851552,-3.2516178608887536,-3.7295157909016674,9.970498531861928,0.0,[0.95 0.05],City,False,0.0,0.0,0.0038888888888888888,0.0,1,0.0,N,True,0.188,0.00013,3.4e-05,0.00018,248.8,3.09,True,0.415,0.000335,8.8e-05,0.000421,248.8,3.09,True,0.025,1.3e-05,3e-06,2.2e-05,248.8,3.09,True,549.319,0.324556,0.102993,0.422467,248.58,3.09,Cautious,low,True,0.061,3.8e-05,1e-05,5.4e-05,248.58,3.09,True,6.089,0.005654,0.000439,0.006089,248.58,3.09,,6.545064000420098,0.008408000212511979,,,,,,,,,,,,,,
481,2025-11-30T10:38:23.077731+00:00,2025-07-02T18:14:37.680230,14.0,917.0,12.0,86.0,7.5,55.0,15.0,66.27,-5.8436374,-35.1982661,0.08324301227817177,0.056158890911036874,9.916057901960148,cautious,False,0.1026480001655727,gasolina,1.0,43.180246000019906,0.0001109999629989,True,Cidade,[0.95 0.05],160.06829599996308,0.0,5.877499999999996,6856.544196430336,14.254769639148307,A,28.5,314.21,67.0,,,,0.0,-2.3039782360724734,-2.7307492567479397,-1.1882748617959447,9.916566317791043,0.0,[0.94 0.06],City,False,0.0,0.0,0.0038888888888888888,0.0,1,0.0,N,True,0.124,8.4e-05,2.2e-05,0.000117,248.58,3.09,True,0.22,0.000174,4.5e-05,0.00022,248.58,3.09,True,0.006,5e-06,1e-06,6e-06,248.58,3.09,True,227.492,0.152961,0.072068,0.225018,248.58,3.09,Cautious,low,True,0.031,2.1e-05,5e-06,2.9e-05,248.58,3.09,True,1.966,0.00156,0.000409,0.001967,248.58,3.09,,2.2207000001799315,0.008259999958681874,,,,,,,,,,,,,,
482,2025-11-30T10:38:24.357605+00:00,2025-07-02T18:14:41.156126,8.0,854.0,19.0,86.0,7.5,55.0,15.0,66.27,-5.8436374,-35.1982661,0.08238200815333796,-0.30612441867047413,9.729774534097958,cautious,False,0.0908340000478347,gasolina,1.0,45.08805899990875,0.0001109999629989,True,Cidade,[0.95 0.05],165.1959739999711,0.0,5.8797222222222185,4207.059905069668,8.72834005201176,A,28.5,317.78999999999996,64.2,,,,0.0,4.904338225178336,-0.23639398027816672,-1.4234925189492422,9.734937670029266,0.0,[0.95 0.05],City,False,0.0,0.0,0.0022222222222222222,0.0,1,0.0,N,True,0.111,9.5e-05,0.0,0.000105,248.58,3.09,True,0.162,0.00016,0.0,0.000161,248.58,3.09,True,0.006,5e-06,0.0,5e-06,248.58,3.09,True,203.376,0.145935,0.048359,0.194284,248.56,3.09,Cautious,low,True,0.03,2e-05,5e-06,2.7e-05,248.56,3.09,True,2.659,0.002663,0.0,0.002661,248.56,3.09,,2.911255000071833,0.008185000297089573,,,,,,,,,,,,,,
483,2025-11-30T10:38:25.659506+00:00,2025-07-02T18:14:44.661607,8.0,854.0,19.0,86.0,7.5,55.0,20.0,66.27,-5.8436988,-35.1979743,-0.3904289351504081,-0.03672172808556251,10.433873253264009,cautious,False,0.1763889999892853,gasolina,1.0,45.036428999992495,0.0001109999629989,True,Cidade,[0.98 0.02],171.15585700003066,0.0,5.881944444444441,4207.059905069668,8.710268954595586,A,28.5,385.28999999999996,62.0,,,,0.0,-4.705589685777234,-0.8596288521064253,-1.5859991683274313,10.441240075005188,0.0,[0.98 0.02],City,False,0.0,0.0,0.0022222222222222222,0.0,1,0.0,N,True,0.071,5e-05,1.3e-05,6.7e-05,248.56,3.09,True,0.152,0.000121,3.2e-05,0.000153,248.56,3.09,True,0.006,4e-06,1e-06,5e-06,248.56,3.09,True,229.284,0.147626,0.07465,0.222264,248.8,3.09,Cautious,low,True,0.032,1.9e-05,5e-06,2.8e-05,248.8,3.09,True,4.508,0.004522,0.0,0.004513,248.8,3.09,,5.176085000130115,0.012686000445683021,,,,,,,,,,,,,,
484,2025-11-30T10:38:26.945298+00:00,2025-07-02T18:14:48.525674,8.0,854.0,19.0,86.0,-13.5,55.0,20.0,66.27,-5.8436988,-35.1979743,-0.11346751319538684,0.4217819585326359,10.059379073705959,cautious,False,0.1835929999742802,gasolina,1.0,200.40672999994055,0.0001109999629989,True,Cidade,[0.98 0.02],245.6972880002013,0.0,5.884166666666664,2819.625255525416,5.82567201554838,A,28.5,385.28999999999996,66.4,,,,0.0,2.831453316830035,-0.5359894179499483,1.6997738825033188,10.06885704762997,0.0,[0.98 0.02],City,False,0.0,0.0,0.0022222222222222222,0.0,1,0.0,N,True,0.073,5e-05,1.3e-05,6.9e-05,248.8,3.09,True,0.153,0.000121,3.1e-05,0.000153,248.8,3.09,True,0.005,4e-06,1e-06,5e-06,248.8,3.09,True,207.469,0.145089,0.06016,0.205237,248.8,3.09,Cautious,low,True,0.033,2.3e-05,6e-06,3.1e-05,248.8,3.09,True,3.089,0.003094,0.0,0.003091,248.8,3.09,,3.3511799992993474,0.00801799978944473,,,,,,,,,,,,,,
485,2025-11-30T10:38:28.254642+00:00,2025-07-02T18:14:51.935369,8.0,854.0,19.0,86.0,-13.5,55.0,20.0,66.27,-5.8436988,-35.1979743,-0.1631326901381096,-0.46093007692571786,9.809468188633746,cautious,False,0.1004439998268935,gasolina,1.0,43.71083800015185,0.0001109999629989,True,Cidade,[0.95 0.05],166.00467700004629,0.0,5.886388888888886,2819.625255525416,5.8136603206709605,A,28.5,385.28999999999996,62.0,,,,0.0,-2.447478729814867,1.7297092579552924,-1.3287763270870654,9.821646244608074,0.0,[0.98 0.02],City,False,0.0,0.0,0.0022222222222222222,0.0,1,0.0,N,True,0.08,5.4e-05,1.4e-05,7.5e-05,248.8,3.09,True,0.177,0.000139,3.7e-05,0.000177,248.8,3.09,True,0.007,4e-06,1e-06,6e-06,248.8,3.09,True,235.525,0.176968,0.050136,0.227092,248.44,3.09,Cautious,low,True,0.032,2.2e-05,5e-06,3e-05,248.44,3.09,True,2.443,0.002446,0.0,0.002445,248.44,3.09,,2.702310000131547,0.006925999514351133,,,,,,,,,,,,,,
486,2025-11-30T10:38:29.569149+00:00,2025-07-02T18:14:55.433749,7.0,1067.0,33.0,86.0,-13.5,55.0,20.0,66.27,-5.8436988,-35.1979743,0.08784565564683511,-0.13765227830247007,10.023615437796577,cautious,False,0.100480999890351,gasolina,1.0,40.91354499996669,0.0001110001903725,True,Cidade,[0.55 0.45],151.76948999987872,0.0,5.888333333333331,1974.662579373352,4.063091727105663,A,28.5,613.4000000000001,61.5,,,,0.0,1.9177193071442904,0.043257554550394595,-0.6665116151559216,10.024945458892619,0.0,[0.55 0.45],City,False,0.0,0.0,0.0019444444444444444,0.0,1,0.0,N,True,0.069,4.7e-05,1.2e-05,6.5e-05,248.44,3.09,True,0.155,0.000123,3.2e-05,0.000155,248.44,3.09,True,0.006,4e-06,1e-06,5e-06,248.44,3.09,True,229.462,0.153864,0.063309,0.217167,248.42,3.09,Cautious,low,True,0.051,3.3e-05,9e-06,4.6e-05,248.42,3.09,True,6.117,0.005684,0.000447,0.006122,248.42,3.09,,6.700341000396293,0.018555999304226134,,,,,,,,,,,,,,
487,2025-11-30T10:38:30.875402+00:00,2025-07-02T18:14:59.064214,7.0,1067.0,33.0,87.0,-13.5,55.0,18.0,66.27,-5.8436988,-35.1979743,-0.1865178541977358,-0.3259993902304339,9.811538255371204,cautious,False,0.1124989998970704,gasolina,1.0,54.21921500010285,0.0001479997990827,True,Cidade,[0.51 0.49],166.20228800002224,0.0,5.890277777777776,1974.662579373352,4.054748622943228,A,28.5,573.4000000000001,65.9,,,,0.0,3.6560934390307676,-2.6657700708707743,3.207380216115565,9.818724329004137,0.0,[0.5 0.5],City,False,0.0,0.0,0.0019444444444444444,0.0,1,0.0,N,True,0.069,4.8e-05,1.2e-05,6.5e-05,248.42,3.09,True,0.151,0.00012,3.2e-05,0.000151,248.42,3.09,True,0.005,4e-06,1e-06,5e-06,248.42,3.09,True,227.433,0.176696,0.04713,0.22382,248.78,3.09,Cautious,low,True,0.016,1.1e-05,3e-06,1.5e-05,248.78,3.09,True,1.804,0.001807,0.0,0.001805,248.78,3.09,,2.0363490002637263,0.01212900042446563,,,,,,,,,,,,,,
488,2025-11-30T10:38:32.207137+00:00,2025-07-02T18:15:02.557412,7.0,1067.0,33.0,87.0,-10.0,55.0,18.0,66.27,-5.8437015,-35.197729,0.21209873362796772,-0.44060511250070344,9.879134620780066,cautious,False,0.0911110000743065,gasolina,1.0,47.74192599984417,0.0001299999894399,True,Rodovia,[0.3 0.7],163.64280899983896,0.0,5.8922222222222205,2410.627044949287,4.939809518338703,A,28.5,573.4000000000001,64.2,,,,0.0,1.8214647875953034,-3.2781433928339454,3.6495808535771506,9.891229427804394,1.0,[0.22 0.78],Highway,False,0.0,0.0,0.0019444444444444444,0.0,1,0.0,N,True,0.07,6e-05,0.0,6.5e-05,248.78,3.09,True,0.157,0.000145,1.2e-05,0.000157,248.78,3.09,True,0.006,3e-06,1e-06,5e-06,248.78,3.09,True,249.595,0.209508,0.036499,0.245998,248.78,3.09,Cautious,low,True,0.016,1.2e-05,3e-06,1.6e-05,248.78,3.09,True,1.821,0.001826,0.0,0.001823,248.78,3.09,,2.018737000071269,0.017999999727180693,Behavior: Cautious. PRF zone: none. Cautious driving is crucial for safety and fuel economy.,model,,85,73,12,1655,142.32500000000002,182.9,643.171875,16,10539,server+client,True
489,2025-11-30T10:38:33.858886+00:00,2025-07-02T18:15:06.059977,7.0,1067.0,33.0,87.0,-10.0,55.0,18.0,66.27,-5.8437015,-35.197729,0.23271840068687666,0.19362314522542534,9.863197317117143,cautious,False,0.0981850000698614,gasolina,1.0,47.933499999999185,0.0001110001903725,True,Rodovia,[0.3 0.7],170.82313499986412,0.0,5.894166666666665,2410.627044949287,4.929707658383,A,28.5,573.4000000000001,63.1,,,,0.0,-3.332297686599431,-4.368813204691945,-2.856970296020708,9.867842170037584,1.0,[0.19 0.81],Highway,False,0.0,0.0,0.0019444444444444444,0.0,1,0.0,N,True,0.237,0.000168,4.4e-05,0.000227,248.78,3.09,True,0.562,0.000465,0.000122,0.000564,248.78,3.09,True,0.03,1.5e-05,4e-06,2.4e-05,248.78,3.09,True,565.909,0.36984,0.092322,0.457258,248.81,3.09,Cautious,low,True,0.025,1.7e-05,5e-06,2.3e-05,248.81,3.09,True,5.153,0.004703,0.0,0.004367,248.81,3.09,,5.461917000502581,0.010056000064651016,,,,,,,,,,,,,,
490,2025-11-30T10:38:35.182365+00:00,2025-07-02T18:15:09.987001,10.0,1220.0,29.0,87.0,-10.0,55.0,18.0,66.27,-5.8437015,-35.197729,0.4410660186078422,0.2212158149649488,9.540913834150496,cautious,False,0.1558330000079877,gasolina,1.0,205.54248299981737,0.0001299999894399,True,Rodovia,[0.25 0.75],303.54785100007575,0.0,5.896944444444443,3011.872432038512,6.146678432731657,A,28.5,588.9,67.5,,,,0.0,-3.362296672813969,-2.102631568824307,3.465158578995581,9.553664870626639,1.0,[0.24 0.76],Highway,False,0.0,0.0,0.002777777777777778,0.0,1,0.0,N,True,0.074,5.1e-05,1.3e-05,6.8e-05,248.81,3.09,True,0.143,0.000115,2.9e-05,0.000144,248.81,3.09,True,0.005,3e-06,1e-06,5e-06,248.81,3.09,True,236.513,0.15949,0.076712,0.23619,249.41,3.1,Cautious,low,True,0.02,1.3e-05,3e-06,1.8e-05,249.41,3.1,True,1.915,0.001919,0.0,0.001917,249.41,3.1,,2.131645000190474,0.009518000297248363,,,,,,,,,,,,,,
491,2025-11-30T10:38:36.462467+00:00,2025-07-02T18:15:13.450998,10.0,1220.0,29.0,87.0,-10.0,55.0,22.0,66.27,-5.8437015,-35.197729,-0.014218018647975894,-0.30904358875931004,10.308247068441467,cautious,False,0.2568699999301316,gasolina,1.0,44.21180000008462,0.0001110001903725,True,Rodovia,[0.45 0.55],159.62248100004217,0.0,5.899722222222222,3011.872432038512,6.134159739385972,A,28.5,666.9,65.3,,,,0.0,0.7786374624171017,-1.656727962657225,-2.8015834192825118,10.312888427392183,1.0,[0.4 0.6],Highway,False,0.0,0.0,0.002777777777777778,0.0,1,0.0,N,True,0.1,7e-05,1.8e-05,9.6e-05,249.41,3.1,True,0.184,0.0,0.000182,0.000183,249.41,3.1,True,0.007,0.0,5e-06,6e-06,249.41,3.1,True,201.407,0.128648,0.071391,0.200026,249.41,3.1,Cautious,low,True,0.035,2.4e-05,6e-06,3.3e-05,249.41,3.1,True,2.045,0.002035,0.0,0.002033,249.41,3.1,,2.3704590003035264,0.00820399964140961,,,,,,,,,,,,,,
492,2025-11-30T10:38:37.772013+00:00,2025-07-02T18:15:16.883521,10.0,1220.0,29.0,87.0,11.0,55.0,22.0,66.27,-5.8437015,-35.197729,-0.46071857072060496,-0.23487606841441722,10.161986452163944,cautious,False,0.1038890000018,gasolina,1.0,44.21141199986778,0.0001109999629989,True,Cidade,[0.64 0.36],164.1531610000584,0.0,5.9025,2665.6801984708673,5.418049183883877,A,28.5,666.9,63.7,,,,0.0,0.8786491268780576,1.0064142146770614,-4.328272853756776,10.175136216428957,0.0,[0.72 0.28],City,False,0.0,0.0,0.002777777777777778,0.0,1,0.0,N,True,0.151,0.000132,0.0,0.000144,249.41,3.1,True,0.257,0.000257,0.0,0.000258,249.41,3.1,True,0.012,1e-05,0.0,1.1e-05,249.41,3.1,True,234.247,0.168586,0.063223,0.231774,249.42,3.1,Cautious,low,True,0.037,3.2e-05,0.0,3.4e-05,249.42,3.1,True,3.048,0.002999,5.6e-05,0.003051,249.42,3.1,,3.5658280003190157,0.012351999430393334,,,,,,,,,,,,,,
